0.10498158633709,0.72267293930054,0.1749999076128,90.000029825235,63.665450008496,-90.000029825235
0.66280555725098,0.75409036874771,0.17499996721745,89.999995674289,-50.025135349158,90.000002504478
0.33792322874069,0.21672913432121,0.17499989271164,90.000009334667,-37.422469858716,-89.9999888441
0.18811069428921,0.63585168123245,0.17499992251396,89.9999888441,-13.362296078041,-89.999995674289
0.88713091611862,0.86653316020966,0.12499990314245,89.999995674289,-18.781963245761,179.99999134858
0.091563016176224,0.67475759983063,0.17499773204327,90.000002504478,-72.512935549872,-90.000043485613
0.18104591965675,0.37142664194107,0.17499986290932,-90.000002504478,-88.642891727721,90.000289372423
0.0045166024938226,0.48591074347496,0.17499989271164,-90.000002504478,73.7024949561,90.000022995046
0.82630854845047,0.33207002282143,0.12499990314245,90.000016164857,-69.29959109257,-179.9999776882
0.0057481909170747,-0.023768786340952,0.19999983906746,-180.00000500896,-3.2867506033895e-07,42.245344978838
-0.019398104399443,0.36202281713486,0.19999992847443,3.0879646126872e-06,2.071224026334e-06,0.32825536969452
0.012506261467934,0.25822919607162,0.12499989569187,90.000111787505,86.449069117259,-0.00011027771939617
0.94522029161453,0.43077906966209,0.12499989569187,90.000036655424,-67.698396675633,-0
0.81838357448578,0.0058090696111321,0.12499988079071,-90.000050315802,81.708596814379,-179.99992304669
0.21378302574158,0.42357221245766,0.19999983906746,180.00000500896,-1.0987679058102e-07,-56.330902594697
0.92179262638092,0.1291643679142,0.1749999076128,90.000002504478,-82.994168189769,-90.000002504478
0.76919478178024,0.18334785103798,0.19999992847443,4.6708207270141e-06,2.8767684538401e-07,93.735917904989
0.40372085571289,0.6196084022522,0.12499990314245,89.999995674289,23.654611661912,-5.5925216577088e-06
0.38402131199837,0.16572387516499,0.12499986588955,-90.000091296937,81.539419858827,-179.99995036744
0.96866112947464,-0.072298020124435,0.17499992251396,-90.000029825235,76.501083006243,90.000002504478
0.14925383031368,0.10790401697159,0.1749999076128,89.999722466722,-89.293071095193,89.999722466722
0.52551186084747,0.21002188324928,0.17499987781048,90.000016164857,-0.089069115222084,89.999995674289
0.70410358905792,-0.028303533792496,0.17499992251396,90.000118617694,-69.665457005651,90.000118617694
0.24858298897743,0.28496462106705,0.12499990314245,-89.999838579938,-88.78888702123,0.0001615676865698
0.15392322838306,0.47091335058212,0.19999983906746,-180.00000500896,3.0126399687216e-07,23.33643754471
0.27999356389046,0.80552589893341,0.1999998986721,-180.00000500896,3.7693684796435e-07,125.0069281519
0.12929251790047,1.0226231813431,0.17499989271164,90.000009334667,44.337220185749,90.000002504478
0.47006615996361,0.042273990809917,0.12499990314245,-89.999968353532,77.128531504157,-3.0660975410079e-05
0.54118311405182,0.25408166646957,0.12499988079071,-90.000036655424,67.693308184701,8.9974079344095e-06
0.86334753036499,0.83594846725464,0.12499989569187,90.000016164857,67.578998138752,-1.3430827988889e-05
0.69202625751495,0.56793862581253,0.1999998986721,-4.1077621955337e-07,-3.4867120762131e-07,16.269305697295
0.4517964720726,0.31658142805099,0.12499990314245,90.000002504478,-20.68161643886,-179.99999134858
0.48620733618736,0.66825646162033,0.17499986290932,90.000002504478,-64.19324604642,90.000016164857
0.72285962104797,0.24583585560322,0.12499990314245,-89.999954693154,-18.49839428199,-179.99999134858
0.54808467626572,-0.078792497515678,0.17499989271164,90.000002504478,75.869802772204,-90.000002504478
0.38523155450821,0.13302607834339,0.12499989569187,90.000009334667,-15.220736763462,-0
0.13756890594959,0.78503435850143,0.1999998986721,-4.2137896752838e-07,-4.331664594e-07,48.543096997386
0.24484512209892,0.4489897787571,0.12499990314245,-90.000002504478,-73.954897766689,-180.00000500896
0.52820700407028,0.27847385406494,0.12499985843897,-90.000029825235,-0.00208940276681,179.99999134858
0.71744012832642,0.63681930303574,0.12499989569187,90.000002504478,-64.164791478337,-0
0.97830140590668,0.10549930483103,0.17499983310699,89.999428768588,84.858441002968,90.000760655476
0.12096204608679,0.54381167888641,0.1999998986721,3.8782821219337e-07,6.1564343080655e-08,31.255150547653
0.080884575843811,0.72846776247025,0.1749999076128,89.9999888441,69.247702145445,90.000016164857
0.84357339143753,0.83355295658112,0.17499992251396,89.999982013911,28.730907290808,90.000009334667
0.6462534070015,0.35284572839737,0.1999998986721,-4.2915692494636e-07,-2.2830184347945e-07,29.503736365206
0.57365208864212,1.0910737514496,0.17499960958958,90.000002504478,-30.867550972634,-90.000009334667
0.98344743251801,0.52169811725616,0.12499985843897,0,90.000002504478,89.999995674289
0.31668585538864,0.20585536956787,0.12499989569187,-90.000029825235,-40.320341538634,-8.9583448198117e-06
-0.0032911084126681,0.39295721054077,0.12499989569187,-90.000002504478,-83.959922787463,-179.9999776882
0.30631086230278,0.47628942131996,0.1999998986721,-2.7661770053444e-07,-1.1772469475757e-07,173.3946793268
0.69700396060944,0.85054367780685,0.1749999076128,-89.999961523343,-84.953366972053,-89.999961523343
0.65395754575729,0.73776000738144,0.19999992847443,-179.99999134858,-2.2319485990519e-06,-67.988222092684
1.1510648727417,0.93103778362274,0.12499989569187,90.000002504478,-74.677750346929,-0
0.44216257333755,0.97895222902298,0.12499990314245,-89.999599523317,-89.510209639097,0.00079826929206907
0.30499565601349,0.20415313541889,0.12499989569187,90.000002504478,-72.258401720262,179.99999134858
0.37816941738129,0.25936621427536,0.12499989569187,-90.000016164857,-30.96081720575,-9.9563196246556e-06
0.56358528137207,0.14358870685101,0.12499989569187,-90.000002504478,64.190486649995,-180.00000500896
0.47521439194679,0.81000471115112,0.12499989569187,-90.000009334667,-44.767470877041,-9.6203813987571e-06
0.82039803266525,0.75875401496887,0.12499990314245,-90.000002504478,17.797801288254,179.99999134858
0.56818896532059,0.32292118668556,0.12499990314245,-89.999995674289,58.393650459892,-0
0.61368799209595,0.069851204752922,0.12499989569187,89.999968353532,76.029164745919,1.4145412012949e-05
0.08209440857172,0.65912628173828,0.12499989569187,90.000002504478,-35.932423110143,-180.00000500896
0.59226280450821,0.77949875593185,0.1999998986721,-3.7587556047824e-07,-5.8315546417946e-07,-136.46667418286
0.27758520841599,0.10703269392252,0.12499989569187,89.999319485561,-89.426649104791,-0.00068268588066258
0.3029288649559,-0.064428374171257,0.12499988079071,90.000077636559,-79.666479535572,-179.99999134858
0.37360396981239,0.43692976236343,0.17499987781048,90.000036655424,-79.587898209171,-89.999941032776
0.72243094444275,0.52311170101166,0.12499990314245,90.000009334667,39.17980240008,179.99999134858
0.29224425554276,0.0024807273875922,0.12499992549419,89.9999888441,-57.928664841576,179.99999134858
0.53265684843063,0.24899986386299,0.12499989569187,89.999995674289,-36.815891003811,2.1329271942653e-06
0.53525722026825,0.7060683965683,0.12499990314245,-90.000002504478,9.0603142359136,-179.99999134858
0.57003128528595,0.2312431037426,0.12499989569187,90.000118617694,-86.742917515731,-179.99988206555
0.28250870108604,0.16725626587868,0.12499989569187,90.000214240342,88.177154788596,-0.00021472403294962
0.82407581806183,0.22103667259216,0.12499989569187,-89.9999888441,-65.247779442945,-180.00000500896
0.027825569733977,1.0088320970535,0.12499990314245,-89.999995674289,58.280747432912,179.99999134858
0.27427110075951,0.57218217849731,0.12499990314245,89.999995674289,13.952892290289,-2.6391921129095e-06
0.18395371735096,0.0071743680164218,0.1999998986721,-180.00000500896,-5.3269639671348e-07,133.89926071536
0.40427866578102,0.98355752229691,0.19999983906746,-180.00000500896,-1.638477756374e-07,-57.103407235109
0.089653961360455,-0.23233298957348,0.19999992847443,-179.99999134858,4.4555310670697e-06,80.243589539303
0.55419546365738,0.34874337911606,0.12499991804361,-90.000009334667,-44.738268403244,179.99999134858
0.33710891008377,0.28318640589714,0.17499989271164,90.000002504478,-85.42533987389,-90.000002504478
0.63228923082352,0.68280476331711,0.17499992251396,-89.999961523343,-60.701878738952,90.000057145992
0.31609398126602,0.48643606901169,0.12499989569187,90.000002504478,-88.808762871715,-0
0.87621432542801,0.79503375291824,0.19999983906746,180.00000500896,2.8196492539822e-07,162.45117265369
0.29114273190498,0.72015035152435,0.12499989569187,90.000002504478,29.374191582313,-7.8378662441902e-06
0.15203252434731,0.48950085043907,0.12499989569187,90.000016164857,63.96677063392,-2.3343500429096e-05
0.84663438796997,0.15809509158134,0.1999998986721,-180.00000500896,-3.0760202813032e-07,-112.15878907778
0.018472727388144,0.97610127925873,0.12499990314245,-90.000084466748,-80.87348324494,-4.3061257271521e-05
0.61472582817078,0.63500642776489,0.12499990314245,-90.000002504478,-40.266649421569,4.4756154811056e-06
0.058693904429674,0.79130375385284,0.12499989569187,-90.000002504478,56.086265709194,-179.99999134858
0.31109648942947,-0.055264312773943,0.12499990314245,89.999982013911,-78.786812642177,-5.268567721139e-05
0.90045845508575,0.52465331554413,0.17499992251396,-90.000002504478,7.4997688360484,-90.000002504478
0.34057074785233,0.27631312608719,0.12499990314245,-90.000002504478,59.311101959775,-179.99999134858
0.72250473499298,0.82414323091507,0.12499989569187,90.000002504478,-4.424816817935,-180.00000500896
0.61372816562653,0.41328901052475,0.12499990314245,89.99966099502,88.841909779757,0.0003378956416378
0.94373786449432,0.96505850553513,0.1749999076128,-90.000002504478,71.495169061649,-90.000002504478
0.10848098993301,0.20316596329212,0.12499985843897,-90.000063976181,84.177751180473,-179.99989572593
0.60225713253021,0.47280326485634,0.12499990314245,-90.000002504478,10.540872997956,3.4737144977851e-06
0.49537396430969,0.034908596426249,0.12499989569187,90.000036655424,67.606216442594,179.99996402782
0.23148986697197,-0.19918099045753,0.17499992251396,-90.000009334667,39.250918329718,90.000009334667
0.021527098491788,1.012019276619,0.1749999076128,-89.9999888441,33.630536661728,-89.9999888441
0.74321097135544,0.04292655736208,0.12499989569187,-90.000043485613,-15.215187234762,-4.4239408819737e-06
0.10284964740276,1.0657415390015,0.12499989569187,90.000050315802,-74.271886846069,-179.99995036744
0.88465023040771,0.1895400583744,0.12499989569187,-90.000009334667,23.254705793555,-5.5756110810229e-06
0.47254404425621,0.35586705803871,0.1999998986721,-5.8577730990336e-07,-5.7732298844903e-07,38.918417890733
0.33764630556107,0.14391136169434,0.1999998986721,5.0294533555644e-07,2.4499634600251e-07,45.976093341242
0.24659666419029,0.84038364887238,0.12499989569187,-89.999954693154,-81.240161950532,4.4848924008672e-05
0.70131957530975,0.044797118753195,0.1999998986721,-180.00000500896,2.899839943055e-07,-171.70363377133
0.088489770889282,0.36589738726616,0.17499992251396,-89.999995674289,-52.002915661078,89.999995674289
0.14145442843437,0.004118146840483,0.17499989271164,-90.000077636559,-74.045397773191,-90.000050315802
0.64783251285553,0.89091873168945,0.12499988079071,89.999975183721,-72.624977973017,-1.1436075285539e-05
0.10251562297344,0.65009468793869,0.12499990314245,-90.000002504478,89.270729546418,-180.00000500896
0.23464608192444,0.50273317098618,0.1999998986721,180.00000500896,-7.9937262475784e-07,89.062613682407
0.20171174407005,0.30024886131287,0.12499990314245,89.999954693154,-81.856613843882,179.99995036744
0.38225808739662,0.21327891945839,0.12499989569187,-90.000036655424,78.490061413307,-179.9999776882
0.96128624677658,0.057449877262115,0.1999998986721,6.1188024939632e-07,1.8034214175714e-08,-3.6163170805968
0.2498262822628,0.72826212644577,0.12499989569187,90.000002504478,87.851143029322,-180.00000500896
0.84554785490036,0.23062081634998,0.19999995827675,-179.9999776882,7.2165358798355e-06,-155.9912343782
0.89251410961151,0.32823747396469,0.12499989569187,-90.000002504478,87.722475925737,-0
0.072747953236103,0.88394415378571,0.12499990314245,90.000610391314,-88.71260063839,0.00045594665377413
0.71789026260376,0.14465299248695,0.1999998986721,-4.9057740517767e-07,-5.8627673332166e-08,89.351264306921
0.32944846153259,1.0239464044571,0.1749999076128,89.9999888441,32.499570033295,-90.000002504478
0.754174888134,0.33734458684921,0.12499986588955,-90.000057145992,-83.201908393375,179.9999776882
0.3907487988472,0.8359654545784,0.17499989271164,-90.000002504478,-77.947163827129,90.000002504478
0.74671989679337,0.78448796272278,0.12499990314245,89.999968353532,-83.643807972297,-9.2541808209978e-05
0.89931362867355,0.42313998937607,0.12499989569187,-90.000002504478,76.673408679002,-180.00000500896
0.025547048076987,1.2075263261795,0.12499989569187,-89.999982013911,8.9509688837172,-2.160748142175e-06
0.12479724735022,0.75884467363358,0.12499990314245,89.999995674289,3.4202505240561,2.1382428934711e-07
0.80029428005219,0.58335745334625,0.12499991804361,90.000002504478,72.922234635885,179.99999134858
0.53990721702576,0.78286814689636,0.12499989569187,90.000009334667,-51.574020762336,1.0989792065966e-05
0.40141335129738,0.42838826775551,0.17499992251396,90.000016164857,59.155407797645,-90.000016164857
0.19551946222782,0.30345070362091,0.12499989569187,90.000098127127,85.97357183781,179.99992304669
1.2234807014465,0.29532980918884,0.12499989569187,-90.000002504478,-33.296209147139,-179.99999134858
0.56973034143448,0.11047367751598,0.19999992847443,179.99999134858,1.8497698916393e-06,70.772842405974
0.099495999515057,-0.025930842384696,0.12499989569187,-90.000002504478,82.0120006475,-0
0.58765703439713,0.65732818841934,0.12499990314245,-89.999975183721,75.848513072561,179.99996402782
0.54719567298889,0.41692900657654,0.12499989569187,-90.000002504478,-32.840799454039,-179.99999134858
0.7823720574379,0.65904808044434,0.17499984800816,-90.000029825235,50.270414272442,-89.999968353532
0.46750721335411,0.019585113972425,0.12499989569187,-90.000009334667,37.029068037997,-179.99999134858
-0.0017308195820078,0.53871148824692,0.17499992251396,90.000050315802,-64.358987416819,90.000029825235
0.52358645200729,0.096298202872276,0.1749999076128,90.000009334667,-29.523352668502,-89.9999888441
0.60150063037872,2.3431611061096,0.12499989569187,-90.000002504478,89.474740466737,179.99962251836
0.19118420779705,0.13640393316746,0.12499989569187,-90.000029825235,59.312413356096,-0
0.52657222747803,0.71219664812088,0.19999983906746,-180.00000500896,-1.094357112578e-07,163.64963862659
0.66348958015442,0.76891779899597,0.1999998986721,-6.946242877674e-07,1.3011350229727e-07,-8.6695907031221
0.86334192752838,0.56403005123138,0.12499989569187,90.000057145992,83.31214081639,-5.8648058804786e-05
1.0375220775604,0.74283969402313,0.12499989569187,-90.000002504478,-34.61218510962,2.0747447222553e-06
0.89958131313324,0.85217940807343,0.19999991357327,-180.00000500896,1.0863388578927e-06,-118.51191002483
0.41907796263695,0.044514488428831,0.17499992251396,-89.999954693154,-58.910900685737,90.000050315802
0.84919130802155,0.084039449691772,0.17499989271164,-90.000002504478,81.568789672258,-90.000002504478
0.61586564779282,0.88460332155228,0.12499990314245,-89.9999888441,31.919888463341,179.99999134858
0.72306686639786,0.65829908847809,0.1999998986721,4.9597442480555e-08,-5.3185723916632e-07,94.864661306847
0.87980496883392,0.22102054953575,0.12499989569187,-90.000002504478,-70.676557229244,-2.0641206721972e-05
0.19652953743935,0.52310431003571,0.12499990314245,90.000002504478,53.797411261715,-179.99999134858
0.5070835351944,1.317130446434,0.12499990314245,-89.999995674289,-10.764016985688,8.6906514249357e-07
0.43967795372009,0.20772159099579,0.1999998986721,-2.7331259533165e-07,-2.1598566708645e-07,118.17979890663
0.18565554916859,-0.019326796755195,0.12499992549419,-89.999995674289,11.987779417958,-2.1820198954402e-06
0.68181693553925,0.70876801013947,0.12499990314245,89.999982013911,-68.297233511114,179.99999134858
0.36004459857941,0.63518059253693,0.12499990314245,90.000002504478,-89.195945805195,-179.99975912215
0.47040686011314,0.39855974912643,0.1999998986721,-180.00000500896,4.5007790119678e-07,41.115959539198
0.1147985458374,0.62414193153381,0.17499992251396,90.000002504478,-14.713351038326,-89.999995674289
0.14139959216118,0.1087236776948,0.12499989569187,90.000002504478,-78.622150441666,-0
0.35100945830345,0.16172175109386,0.19999991357327,5.1086018404792e-07,9.1864932842221e-07,-163.8222511673
1.0085823535919,0.76595681905746,0.12499990314245,-89.999995674289,-21.282915557537,-2.7487896507895e-06
0.10023553669453,0.042559247463942,0.1999998986721,4.9013777618738e-07,1.9662545262932e-07,-175.03186201047
0.56298714876175,0.85934245586395,0.12499989569187,-90.000002504478,-81.711274248533,-0
0.40089470148087,0.96086233854294,0.12499990314245,-90.000016164857,60.904810489382,-180.00000500896
0.56904351711273,0.83749723434448,0.17499989271164,90.000009334667,-2.4117022298911,-90.000002504478
0.0500308573246,0.27244910597801,0.17499995231628,-89.999975183721,54.231988877846,-90.000022995046
0.30227366089821,0.59913504123688,0.12499989569187,-90.000002504478,-64.094522492156,-7.8168658304061e-06
0.30379316210747,1.0365604162216,0.12499989569187,-89.999947862965,82.428164073629,-3.8875768629792e-05
0.042474884539843,0.50959455966949,0.12499990314245,-89.999982013911,-68.85849747597,-179.99999134858
0.1481715887785,0.2690694630146,0.12499989569187,-90.000009334667,-15.590079242831,-180.00000500896
0.45670539140701,0.35131567716599,0.17499989271164,90.001068013989,-89.269117621773,-89.999462919534
0.50853282213211,0.81707012653351,0.17499986290932,-90.000125447883,-86.956634134861,-90.000125447883
0.87173175811768,0.28114157915115,0.12499990314245,90.000002504478,-74.809026582777,1.3032863959592e-05
0.62181979417801,0.20958256721497,0.1749999076128,89.999995674289,-40.516682156516,-90.000002504478
0.72940045595169,0.25300878286362,0.12499989569187,-90.000002504478,55.948756925729,179.99999134858
0.066428206861019,0.67092883586884,0.17499992251396,90.000016164857,3.1480691931784,-90.000016164857
0.74875223636627,0.89784985780716,0.12499989569187,-90.000248391288,-88.429776165238,-0.00024925568295106
0.56773728132248,0.99474716186523,0.12499990314245,-90.000002504478,61.763016928405,3.6091249085711e-06
0.58176624774933,1.1634508371353,0.12499989569187,-90.000002504478,82.823836932248,-179.99999134858
0.91461193561554,0.60552859306335,0.1999998986721,-180.00000500896,6.4815824131515e-08,139.42786171638
0.64088642597198,0.62347781658173,0.12499989569187,90.000022995046,-74.88701368272,-1.3098513050884e-05
0.54492676258087,0.48208111524582,0.12499989569187,-90.000002504478,-30.354327143304,-0
0.74515354633331,0.65529245138168,0.17499992251396,-89.9999888441,-34.61872501575,90.000016164857
0.014037032611668,0.51508867740631,0.12499989569187,-90.000002504478,-59.46832608428,-180.00000500896
0.62440556287766,0.36836609244347,0.12499990314245,90.000104957316,-86.264087103967,-179.99989572593
0.44377794861794,0.33711212873459,0.17499992251396,-90.000002504478,-84.967908444795,-90.000002504478
0.15803880989552,0.63750410079956,0.12499990314245,-90.000016164857,-69.363289436769,-1.9379649529123e-05
0.40769737958908,0.59114193916321,0.1749999076128,90.000897259259,88.686864485597,89.999551711993
0.78055131435394,0.24762220680714,0.1999998986721,180.00000500896,-6.7798627189548e-07,-126.04503494347
0.34420508146286,0.058840643614531,0.1749999076128,90.000022995046,49.657107681204,-90.000022995046
0.68577492237091,0.84259808063507,0.1749999076128,90.000002504478,-74.727023331602,-90.000002504478
0.46904367208481,0.75362956523895,0.12499989569187,-90.000009334667,55.444019606443,-179.9999776882
0.71197283267975,0.35626155138016,0.17499989271164,-90.000009334667,-13.072892425172,89.999995674289
0.15484216809273,0.52919983863831,0.12499990314245,-89.999995674289,34.542049312128,-4.1459899183612e-06
0.78737962245941,0.61478698253632,0.12499990314245,90.000036655424,67.414049070296,179.99996402782
0.60734343528748,0.10432468354702,0.17499986290932,-90.000719674341,86.189050645745,90.000719674341
0.27665048837662,0.93414533138275,0.12499990314245,90.000029825235,-77.068446330028,-179.99996402782
0.73314470052719,-0.32641494274139,0.17499989271164,90.000002504478,26.152983869728,89.999995674289
0.22373707592487,0.61102402210236,0.1999998986721,180.00000500896,-1.8995484985145e-07,-170.109249053
0.76932263374329,0.5369548201561,0.12499989569187,-90.000002504478,82.411416449784,2.5860350190739e-05
0.67082381248474,0.22193169593811,0.17499989271164,90.000822127179,86.654965169789,-90.000938240394
0.90381622314453,0.40502485632896,0.1749999076128,90.000002504478,-88.384444199717,90.000002504478
0.45776090025902,0.012521639466286,0.17499987781048,-90.000781146044,-88.994974319057,89.999613183695
0.96053105592728,0.27310991287231,0.12499989569187,89.9999888441,9.4376121781178,-0
0.67588412761688,1.2683999538422,0.1999998986721,180.00000500896,3.0200063878082e-07,-13.253724244769
0.28171747922897,0.87359666824341,0.1749999076128,-90.000002504478,-83.7629401318,-90.000002504478
0.31602954864502,0.39453274011612,0.12499990314245,-89.9999888441,61.792639458835,-1.0837811016179e-05
-0.029646182432771,1.8015207052231,0.1999998986721,180.00000500896,1.422474837959e-07,-2.5577613429801
0.10820230096579,0.43364948034286,0.12499990314245,90.000002504478,-6.0930013033646,-180.00000500896
0.42392683029175,0.3625548183918,0.12499990314245,90.000009334667,17.37159406895,-179.99999134858
0.78849911689758,0.51197969913483,0.12499990314245,90.000016164857,-12.984703583929,180.00000500896
0.67563223838806,0.40742248296738,0.17499989271164,-89.999995674289,-38.33193686746,-89.9999888441
0.47798052430153,0.19416250288486,0.12499990314245,90.000002504478,54.08366448983,-179.99999134858
0.44380989670753,0.66921198368073,0.17499986290932,-90.000002504478,43.804871826743,-89.9999888441
0.24486990272999,0.73429638147354,0.17499992251396,90.000016164857,-29.505064836999,90.000016164857
0.32542505860329,0.11222064495087,0.17499992251396,-89.999975183721,21.674737897011,-90.000009334667
0.58628857135773,1.0711987018585,0.12499989569187,90.000002504478,-84.446068331828,-179.99996402782
0.040694691240788,1.3004243373871,0.12499989569187,-89.999995674289,-50.889939750919,2.706902814301e-06
0.45062261819839,0.24100406467915,0.19999983906746,180.00000500896,5.7000384512717e-07,-27.888053409492
0.75959044694901,0.66340714693069,0.1999998986721,180.00000500896,-4.3136433167305e-07,-138.86744469498
0.61370474100113,0.32491120696068,0.12499990314245,-89.999995674289,-15.755907698142,3.5484185519213e-06
0.58034098148346,0.71458792686462,0.17499992251396,90.000002504478,17.448058036709,90.000002504478
0.97455501556396,0.58564037084579,0.19999991357327,180.00000500896,1.1906620692222e-06,-78.090727573293
0.86295825242996,0.99744236469269,0.1999998986721,3.6378904557768e-08,5.1435319642129e-07,-90.129202362818
0.0092370761558414,0.53198403120041,0.12499988079071,-90.000678693206,-88.852605855997,179.99948591458
0.23051115870476,0.033280164003372,0.17499992251396,90.000241561099,86.794478613775,-90.000125447883
0.79340440034866,0.19190344214439,0.1999998986721,180.00000500896,5.443172275198e-07,118.66804814926
0.036737497895956,0.68881732225418,0.12499990314245,90.000036655424,78.206389996698,-2.5063427152863e-05
0.52006369829178,0.60139840841293,0.12499991804361,-90.000022995046,-28.483538329638,179.99999134858
0.17129676043987,0.19683489203453,0.19999991357327,-1.4115002449751e-06,-3.5833057763335e-08,1.780125522954
-0.15411907434464,0.65210914611816,0.1749999076128,90.000002504478,-85.245849332691,-90.000002504478
0.8697737455368,0.035085175186396,0.12499990314245,-89.9999888441,11.288977641332,-180.00000500896
-0.12906511127949,0.3948849439621,0.1999998986721,5.898229245693e-07,3.6960144564696e-08,-179.85086099824
0.29828163981438,0.10745124518871,0.12499990314245,90.000002504478,-83.866718026049,179.9999776882
0.40973505377769,-0.12143583595753,0.17499989271164,-89.999995674289,28.890119000361,89.999995674289
0.72096139192581,0.90876990556717,0.1999998986721,-180.00000500896,-5.8734443280601e-07,88.087412933091
0.33593147993088,0.88078224658966,0.17499440908432,-90.000145938451,87.344800615582,-89.999852240316
0.4840669631958,0.81883543729782,0.12499991804361,89.999995674289,-10.253392043338,179.99999134858
0.99233531951904,0.61748462915421,0.12499988079071,-89.999613183695,87.977740585588,179.99970448063
-0.012484506703913,0.20601180195808,0.17499989271164,90.000016164857,-66.248818797892,-90.000002504478
0.41143783926964,0.16421009600163,0.12499989569187,-89.999667825209,87.623062522368,-0.00032937601347253
0.021269921213388,0.99189835786819,0.1999998986721,4.7592120564998e-07,2.7009735988194e-07,-61.331970520075
0.31006541848183,1.0489159822464,0.12499989569187,89.999995674289,12.678698302508,-180.00000500896
0.90140295028687,0.3829919397831,0.12499989569187,90.000016164857,15.951549929181,179.99999134858
0.38856786489487,1.036904335022,0.1999998986721,3.7409958963298e-07,-2.8477348240414e-07,17.675952421008
0.89389479160309,0.65779411792755,0.12499990314245,90.000022995046,-74.923630326861,3.9388829452347e-05
0.21510684490204,0.24059835076332,0.12499990314245,90.000084466748,80.374995548745,-4.0850494728868e-05
0.51854997873306,0.78491592407227,0.12499986588955,89.999995674289,1.8043795246967,-0
0.5050882101059,0.53474056720734,0.17499989271164,-90.000002504478,-23.292797758556,-90.000002504478
0.23829135298729,0.44748145341873,0.1749999076128,90.000002504478,-72.308992931445,-90.000002504478
0.35421377420425,0.67471247911453,0.1999998986721,180.00000500896,2.2951327859096e-07,-80.079883565276
0.90725672245026,0.54565227031708,0.17499989271164,-90.000009334667,-23.120851161295,90.000002504478
0.10707475244999,0.59261763095856,0.12499989569187,90.000057145992,-10.797766657924,3.0420689541894e-06
0.25197753310204,-0.034736011177301,0.1749999076128,90.001675900825,-87.668373997322,90.001675900825
0.67795604467392,1.2715874910355,0.12499994039536,89.999995674289,7.5661403455343,-180.00000500896
0.45761528611183,0.056719906628132,0.12499989569187,-90.000002504478,-15.84975961998,3.5500636874692e-06
0.90742170810699,0.58577811717987,0.17499989271164,90.000002504478,-57.133955256172,-90.000002504478
0.48608392477036,-0.020145522430539,0.12499992549419,-89.9999888441,29.775588139456,179.99999134858
0.29195386171341,0.81306600570679,0.1999998986721,3.3483019061959e-08,3.2604929617168e-07,170.61707361779
0.5337141752243,0.82190310955048,0.12499989569187,90.000002504478,80.472216461391,179.99999134858
0.23980470001698,0.6077367067337,0.1999998986721,7.5801981612258e-07,3.4881692791459e-07,25.963157544768
0.75195842981339,0.41506561636925,0.12499989569187,-90.000002504478,86.055486296526,-180.00000500896
0.18391641974449,0.53906071186066,0.1999998986721,-180.00000500896,-2.6197908311303e-07,-156.00736728502
